global_best_energy
126.984130859375
126.72418975830078
126.71263122558594
126.49826049804688
126.49826049804688
126.11036682128906
126.11036682128906
125.94102478027344
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.78885650634766
125.75103759765625
125.75103759765625
125.75103759765625
125.75103759765625
125.75103759765625
125.75103759765625
125.75103759765625
125.72887420654297
125.6627426147461
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
125.30230712890625
124.63801574707031
124.63801574707031
124.63801574707031
124.63801574707031
124.58323669433594
124.58323669433594
124.58323669433594
124.58323669433594
124.58323669433594
124.5499267578125
124.35466003417969
123.70806121826172
123.27485656738281
123.27485656738281
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
122.69935607910156
