global_best_energy
62.73094940185547
62.73094940185547
62.186153411865234
61.710304260253906
61.59025573730469
61.59025573730469
61.59025573730469
61.59025573730469
61.15998840332031
61.15998840332031
61.15998840332031
60.947731018066406
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
60.37057876586914
59.724578857421875
59.71160888671875
59.49053192138672
59.49053192138672
59.49053192138672
59.49053192138672
59.49053192138672
59.49053192138672
59.004356384277344
58.84065246582031
58.84065246582031
58.80939865112305
58.80939865112305
58.23408889770508
57.86125183105469
57.86125183105469
57.86125183105469
57.86125183105469
57.198020935058594
57.198020935058594
56.21614456176758
56.21614456176758
55.5827522277832
55.5827522277832
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
