global_best_energy
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.545501708984375
55.528343200683594
55.528343200683594
55.528343200683594
55.528343200683594
55.528343200683594
55.528343200683594
55.528343200683594
55.528343200683594
55.216461181640625
55.216461181640625
54.96574020385742
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.863739013671875
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.65532684326172
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
54.60771179199219
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
53.2549934387207
